time,content,comments,retweets,quotes,hearts
2013-07-29 07:59:00,Real sweet RT @kookie3434: @jimcramer @mdub104 thx 4 the sweep. #nohelptothetribe,0.0,,,0
2013-07-29 07:59:00,"Gasland 1 was so wrong/biased  i bet this one is even more wrong  RT @DaveDolnick: Check out ""Gasland 2"". You may re-think your position.",0.0,,,0
2013-07-29 07:58:00,So market is keying off Japan when it should be keying off mergers like the big Publicis-Omnicom deal,0.0,,0.0,0
2013-07-29 00:03:00,"Major depressant. Love Maclin RT @thirdgenwidget:  Tough news for Maclin, who is still only 25. Really missing the annual trip to Lehigh...",,,0.0,0
2013-07-29 00:02:00,"The U.S. consumer RT @FrankM92646: @jimcramer Jim, who benefits if Keystone approved?   Sounds like a good segment for Mad Money!",0.0,,0.0,0
2013-07-29 00:01:00,Awesome fun to watch team RT @mdub104: @jimcramer Detroit may be bankrupt but the Tigers are on a tear!,0.0,,0.0,0
2013-07-29 00:00:00,Eh...RT @marcgilbert16:Assume copaxone drops to $0 of revenue and $teva still trades at 15x 2014 earnings. Still Cheap. I'm still a bull,,,0.0,0
2013-07-26 22:45:00,Thanks so much! RT @Sinkrswim2013: @cnbc and @jimcramer u shows across your board are all getting better in quality,,,0.0,0
2013-07-26 20:04:00,10 Tips for Shopping a Farmers Market: shar.es/kAUGH,0.0,,0.0,0
2013-07-26 19:03:00,Travel Insurance You Can Actually Use! go-tst.com/nlTLD,0.0,,0.0,0
2013-07-26 17:32:00,Heat Wave Risks to Your Wallet and Sanity shar.es/kAUql,0.0,,,0
2013-07-26 16:32:00,"Gold, a Fool's Choice? Hedging Against the Fed's Quantitative Easing shar.es/kAUXS",0.0,,0.0,0
2013-07-26 15:54:00,$FB has some analysts who told yuo to short the darned thing aggressively and are now panicking and in retreat. You know who you are!!!.,0.0,,0.0,0
2013-07-26 15:53:00,I get these bombs 10 x a day. RT @punksgt: Just like XXX i don't #timestamp any of June winners!  bit.ly/12F7iXo $gme $mww $mar,0.0,,0.0,0
2013-07-26 15:51:00,Doesn't look like it RT @obamawave: @jimcramer Are the bears attacking $FB again ?  This stock should be at $100 per share.,0.0,,0.0,0
2013-07-26 15:48:00,I'm not saying to do so RT @wugubob: @jimcramer Why would you buy $AMZN here if you can buy $FB?,0.0,,,0
2013-07-26 13:55:00,$AMZN - like they could keep this one down! Watch $FB not going down as some thought.. But hangover day.,0.0,,,0
2013-07-26 13:24:00,Downer RT @herbgreenberg: Indications from my incoming is that $SBUX website is down everywhere. No biggie. Not like an online broker!,0.0,,,0
2013-07-26 12:51:00,$HAL-destroys records; buys back stock.. Too much for this guy..,0.0,,0.0,0
2013-07-26 10:07:00,Who am i to doubt this man ? RT @FinanceNewsCH: @jimcramer do you believe Bezos' vision for the future of #AMZN?,0.0,,0.0,0
2013-07-26 08:20:00,"This pace is unsustainable, according to the company...RT @NoQualms11: @jimcramer possible for $SBUX to grow even more?",0.0,,,0
2013-07-26 08:18:00,Doing the homework to interview Howard Schultz from $SBUX.. Reeling from that 9% quarter. $AMZN tougher--they tell you nothing,0.0,,,0
2013-07-26 01:53:00,Let me know if you figure it out RT @HedgeyeAC: IS @jimcramer going back to run a new hedge fund when his contract with CNBC is up ???,0.0,,0.0,0
2013-07-26 01:52:00,"These companies keep one-upping themselves... That $SBUX call was amazing, with 9% s/s growth-incredible for a company this size.",0.0,,0.0,0
2013-07-25 21:54:00,"You left out $REGN! RT @MartyChargin: @jimcramer Four Horsemen of biotech: CELG, AXLN, GILD, BIIB...
#FourHorsemen",0.0,,0.0,0
2013-07-25 21:48:00,"$BA, $SBUX, $DD, $F! Wowza! RT @CramersShirt: I guess if you watched ""Invest in America"", you did fairly well @jimcramer @MadMoneyOnCNBC",0.0,,0.0,0
2013-07-25 21:47:00,We get some right now and then RT @MovieAnarchist: @jimcramer  BOO-YAH!  Thank you for $MDSO & $SBUX and more. #madmoney,0.0,,0.0,0
2013-07-25 21:47:00,Oh yeah! RT @MartyChargin: @jimcramer Gatsby Trade intact...SBUX beats easy... #SBUX #KORS #TIF #COH,0.0,,0.0,0
2013-07-25 21:47:00,What was not to love!  RT @BONDTRDER: @jimcramer Howard Schultz  of $SBUX is the man....loved the report,0.0,,0.0,0
2013-07-25 21:46:00,My bad; great Q! RT @lolobaba1212: Why don't you talk about BEAV anymore? It's stellar and has made me a lot of money thanks to you.,,,,0
2013-07-25 21:46:00,"$SBUX, $GILD, $CELG, $MCD, $FB, $SAC-whoops last one is #SAC all on tonight's show. Plus plenty of new stock ideas...",0.0,,0.0,0
2013-07-25 18:02:00,Scandal at the Morgue: Beware Shady Expenses ow.ly/njBjc,,,0.0,0
2013-07-25 17:15:00,Sexy Lingerie Battles for Market ow.ly/njAWX,0.0,,0.0,0
2013-07-25 16:33:00,Are you getting stiffed on auto insurance rates?? ow.ly/njBiB,0.0,,0.0,0
2013-07-25 15:20:00,How to Find the Perfect Nanny: ow.ly/njAJ1,0.0,,0.0,0
2013-07-25 11:06:00,"What a horse! RT @adamfeuerstein: $BIIB raises '13 guidance, too.",0.0,,0.0,0
2013-07-25 11:01:00,"Huh? Where you been? We have had a big rally on bears' backs already RT @ifilmbands: I LOVE it when the bears come out, get ready to buy!",0.0,,0.0,0
2013-07-25 11:00:00,"40 people sent me same bomb yesterday RT @woobie_keys: twitter bomb, i looked up people. I found 1 in my group were hacked.they didn't know.",,,0.0,0
2013-07-25 09:13:00,If you are earnings call aficionado you have to go listen to the $LCC and $DAL calls. They are superb. Great anti-customs rant by $DAL!,0.0,,0.0,0
2013-07-25 09:09:00,"Nah, biz is better. period RT @Convertbond: do you believe treasuries, dollar, gold; starting to price in a Summers Fed Chair appointment",0.0,,0.0,0
2013-07-25 08:46:00,Do people who are being used in Twitter bombs know that their avatars have been hacked? Do they know what's being written in their names?,0.0,,0.0,0
2013-07-25 07:41:00,In the end earnings season devolves into getting up even earlier and reading through conference calls filled with granular drivel,0.0,,0.0,0
2013-07-25 01:35:00,"Sold it way too soon; my bad, totally....RT @redwings924: @jimcramer Why have you chosen to keep BA out of AAP?",0.0,,,0
2013-07-25 01:34:00,They have empirical data at $FB RT @jodyrwayne: never clicked on an ad in FB. Haven't been there in 11 months anyway.,0.0,,,0
2013-07-25 01:33:00,"My work at $TST helped formulate my view. thanks RT @xtranger51: @jimcramer as always, you saw in $FB what many ignored. Great call!!!",0.0,,0.0,0
2013-07-25 01:32:00,"Gee, that $BA conference call was something. Tremendous confidence...",0.0,,0.0,0
2013-07-25 00:51:00,"Yeah, kind of like, well, food?  RT @jnighti: @jimcramer a fad everyone I know uses",0.0,,0.0,0
2013-07-25 00:50:00,Booyah! RT @dcolella15:  as ways thanks for all you do. Gonna have a nice pay day tomorrow for sticking it out with $FB and adding at 25,0.0,,0.0,0
2013-07-25 00:03:00,Going over $FB--this may be the multi-national companies' way to connect with one billion people globally...,0.0,,0.0,0
2013-07-24 23:12:00,"Thanks! RT @tradefast: Cramer raising the bar on transparency - following up on some of his bad calls, and updating his views - well done JC",0.0,,0.0,0
2013-07-24 23:11:00,Exactly what happened! RT @DianeKingShow: @jimcramer Thought the same thing. I had a feeling the Street was underestimating the company.,0.0,,,0
2013-07-24 22:30:00,"This one was gut-wrenching--thanks RT @bergsteigen4808: @jimcramer Great call on FB early on. Thanks to you, making out big!",0.0,,,0
2013-07-24 22:29:00,"Tough day for transports, we're fine RT @KeelanJScott: Why the muted market reaction to $LCC earnings? #'s and outlook were all positive...",0.0,,,0
2013-07-24 21:10:00,Looks like there was a big short base in $FB perhaps because when it reported a good quarter last it went down anyway.,0.0,,0.0,0
2013-07-24 20:53:00,"Bingo RT @BONDTRDER: @jimcramer where are all those $FB haters now?,,,,,that was a great report",0.0,,0.0,0
2013-07-24 20:53:00,$FB---oh ye of little faith....,0.0,,0.0,0
2013-07-24 18:32:00,Peak Hurricane Season Looms And Oil and Gas Prices Will Blow ow.ly/nhN40,0.0,,0.0,0
2013-07-24 18:00:00,Get 'Floored' in Real Estate: What's wURKEN? - @MainStr shar.es/kjYsR  w/ @Eisenberg @NicoleUrken @RossKennethUrken @Floored3D,0.0,,0.0,0
2013-07-24 13:45:00,"How's the weather on Mars, partner? RT @icepickrg:  What planet do u live on?  Euro will take another hit soon -",0.0,,0.0,0
2013-07-24 13:28:00,Shoveling more coal here to keep the energy going.. plus more $SBUX!,0.0,,0.0,0
2013-07-24 13:16:00,"$BBVA so much better RT @Jcummins1276: @jimcramer Jim, How about SAN?",0.0,,0.0,0
2013-07-24 13:10:00,FIRED UP! Come on WSJ--talk it all down....,0.0,,0.0,0
2013-07-24 12:57:00,"Don't want to-analogues better RT @protonrick: But if CAT is ""horrid,"" how much can it really rise? And why bother owning it?",0.0,,,0
2013-07-24 12:56:00,"U.S. banks with Euro exposure will do well now with PMI and Eurozone coming out of recession--$JPM, $GS, $BAC...",0.0,,0.0,0
2013-07-24 12:55:00,Then buy $FB??RT @go2bk: @jimcramer Enough with Snapchat - it's not going to catch on.,,,,0
2013-07-24 12:55:00,"Left some out! Remember i not ignoring negs--just weighing the big guys. And profit margins will expand b/c raw costs falling, labor too ..",0.0,,0.0,0
2013-07-24 12:47:00,I focused on everything..'cept Phillies .RT @jackneele:why discard bad news? Why not be open to both to help frame your overall thinking ?,,,,0
2013-07-24 12:39:00,"WSJ focusing on $BRCM, I focusing on $ARMH, $MU, $TXN, $JNPR.....",0.0,,0.0,0
2013-07-24 12:32:00,Another great tell of corporate America--and world--$GD Gulfstreams were blow out. WSJ will focus on how $PNRA sold fewer bread chili bowls,0.0,,0.0,0
2013-07-24 12:30:00,"If everyone knows $CAT will be horrid, and it is worst performing stock in Dow this year, how much can it really go down?",0.0,,0.0,0
2013-07-24 12:29:00,Wait until i have my triple vente from $SBUX RT @GaVaHokie:  I sense  your energy level is going to be high for the show this morning. :),0.0,,0.0,0
2013-07-24 12:28:00,How about that $BA freak out two Fridays ago--people betting against $BA--fool's game...,0.0,,0.0,0
2013-07-24 12:27:00,"Memo to Belushi: ""No Mondelez; Pepsi""",,,0.0,0
2013-07-24 12:26:00,"A wise man once said: ""No Coke, Pepsi!"" RT @Market_Bull: @jimcramer $PEP continues to prove themselves quarter after quarter",,,0.0,0
2013-07-24 12:25:00,"Wrong coal, wrong cargo!RT @beckyquickcnbc:$NSC CEO says co. doesn't give FY guidance, but Street is ""not wildly out of whack"" w/ consensus",,,,0
2013-07-24 12:24:00,"$NSC and $CAT-come on guys, could you be less effusive and enthusiastic? $CAT not as good as $UTX, $JCI, $HON, $IR...CAT- get w/the program!",,,0.0,0
2013-07-24 12:23:00,"WSJ will focus on $NSC and $CAT. I am focused on $F, $BA, $GS, $NOC, $PEP.  Like Mason Storm I have superior attitude and state of mind!",0.0,,0.0,0
2013-07-24 12:19:00,You may not like to shop there but Cramer-fave $LL is on fire!,,,0.0,0
2013-07-24 12:19:00,They are very nice people RT @brianwiersema: @Lebeaucarnews  Could it be the WSJ has a political ax to grind? #ideologytrumpsreality,,,,0
2013-07-24 12:18:00,No roof to $NOC.. disappointed with $NSC v. $CSX and $UNP,0.0,,,0
2013-07-24 12:17:00,"And $F looking strong, BG!! RT @bgtennisnation: @jimcramer WSJ is out of date the paper business is not what it used to be in the States",0.0,,,0
2013-07-24 12:15:00,Was $NOC best in show today? Boy these defense plays are amazing. I loved the $BA q and the $ q. Not sure $CAT as bad as it looks,,,0.0,0
2013-07-24 12:15:00,Stay focused--if i were $PEP shareholder i wouldn't want deal now RT @jmccastlain: @jimcramer what's your beef with $MDLZ?,,,,0
2013-07-24 12:14:00,"Think multi-year, think big RT @JGN74: @jimcramer If $RDN biz grew 60% and loss provision at lowest level since 2007",,,0.0,0
2013-07-24 11:32:00,$F--so strong; $BA total blow out--where are the problems here that the WSJ keeps tracing out...,0.0,,0.0,0
2013-07-24 11:31:00,I see $PEP taking share from $MDLZ so why would $PEP want to buy them??  Instead--crush them!,0.0,,0.0,0
2013-07-24 11:17:00,"$PEP--yeah, if you are stuck with $MDLZ you want $PEP to buy them...",0.0,,0.0,0
2013-07-24 08:27:00,Europe's turning; that's THE major takeaway of this earning's period,0.0,,0.0,0
2013-07-23 23:22:00,"Pop's 91sr birthday was at Geno's; nuff said? RT @GoodWillHunter2: @jimcramer personal question. Pats, Geno's or Tony Luc's?",0.0,,0.0,0
2013-07-23 23:21:00,It is interesting that there were only a couple people behind 100s of hateful messages. Hijacked.. Amazing..So many good people here!!,0.0,,0.0,0
2013-07-23 23:20:00,Helped the stock RT @lucian_pdx: @jimcramer $FCX interesting on their oil side of the business with cost per barrel of $17/BOE nice margins,,,0.0,0
2013-07-23 23:19:00,I can still get plenty angry believe me RT @johnsmithdean: the OLD Cramer used to get ANGRY! This new one got SOFT! WHERE IS YOUR OUTRAGE,,,0.0,0
2013-07-23 23:18:00,Not really what the market wants RT @DjCodeman: @jimcramer time for an aapl bull run?,0.0,,0.0,0
2013-07-23 23:17:00,I backed old $S at $2 after hating is all the way down RT @Noneofy84387293: @jimcramer Sprint is near it's 5 year high.  ARE YOU KIDDING???,0.0,,0.0,0
2013-07-23 23:17:00,"Agreed RT @d_council: @jimcramer, you really have me thinking and I like Sprint.  Convertible preferred shares might be a good play here.",0.0,,0.0,0
2013-07-23 19:24:00,Tonight's show will tell TRT @4jayne: Time to add to DPZ on this pullback or time to take my profits?  I appreciate all of your guidance.,0.0,,0.0,0
2013-07-23 18:40:00,"See, all those who bought $HLF for the squeeze factor are now asking ""what does $HLF do?"" Some probably think Ryan Braun used it",0.0,,0.0,0
2013-07-23 18:36:00,The sellers are STILL not done. Amazing RT @JGN74:  $EBAY down over 10% now since earnings and below your CNBC buy price statement..,0.0,,0.0,0
2013-07-23 18:33:00,"If it has, buy $JOY RT @laundra1: @jimcramer Has $ANR bottomed?  That thing is ugly.",,,,0
2013-07-23 18:33:00,"Nah, I like $RBS. I like the UK, too. RT @AchillesofHomer: @jimcramer Jim, have the facts changed on $RBS so as to alter your opinion?",0.0,,0.0,0
2013-07-23 18:03:00,"So, which loan should you focus on?  ow.ly/neBxh",0.0,,0.0,0
2013-07-23 17:41:00,"Alt Lending Booms for Small Businesses, But Watch for Booby Traps - @MainStr shar.es/k4mRI via @RossKUrken",0.0,,0.0,0
2013-07-23 16:52:00,Would you live on a boat to pay tuition? ow.ly/neBjh,0.0,,0.0,0
2013-07-23 16:28:00,"Again, $HLF is about $HLF-buy if you like stock, not to break Ackman RT @OutdoorLazerTag: When Ackman starts to cover stock will explode..",0.0,,0.0,0
2013-07-23 16:23:00,"Don't buy $HLF to ""break Ackman."" For all we know he's covering his short. Buy it because you like it. @ScottWapnerCNBC",,,,0
2013-07-23 16:15:00,"How many times do i have to say it? RT @uwlaw94 With a lightly-traded name like $NAT, you should have warned your home-gamers not to chase.",,,0.0,0
2013-07-23 16:14:00,Buy $AIG off of it RT @TFsarcasm: @jimcramer @MadMoneyOnCNBC JC any thoughts on $TRV and buying the pullback?,,,,0
2013-07-23 16:02:00,Are you living in one of the most secure cities in the U.S.?  ow.ly/neAKs,0.0,,0.0,0
2013-07-23 14:32:00,Your credit score could be affecting your love life! ow.ly/neAD4,0.0,,0.0,0
2013-07-23 13:15:00,"Things are NOT good for labor, they are good for capital. It's the dialectic, focus",0.0,,0.0,0
2013-07-23 12:56:00,"$HLF looking like a tiger today RT @TheSkeptic21:Any word on Ackman funding his SPV's? Wire transfer deadline was last Friday,",0.0,,0.0,0
2013-07-23 12:56:00,"No apologies for being positive about these earnings--only $MCD, $KO, $MSFT not so hot. The rest real good...",0.0,,0.0,0
2013-07-23 07:52:00,Just a good play on the flow of oil and how WTI ain't cheap anymore  RT @BoltActionBike: Good to see @jimcramer giving $NAT some love,0.0,,0.0,0
2013-07-23 02:14:00,"Honored for the follow, BG, you are an inspiration to us all! RT @bgtennisnation: @petenajarian @jimcramer thanks for the love",0.0,,0.0,0
2013-07-23 02:14:00,It isn't a big % of $OXY's biz RT @eshine2300: @jimcramer no mention of oxy in oil segment ? Should I be concerned ?,0.0,,,0
2013-07-22 20:49:00,He'll probably say he covered at the bottom. RT @ScottBoehme: Bill Ackman has selflessly chosen to donate all losses to charity.,0.0,,,0
2013-07-22 20:47:00,"I would think that $HLF is now finally coming to fruition as a short squeeze. Damn, these things are brutal.",0.0,,0.0,0
2013-07-22 20:02:00,Can Your Employer Penalize You for Being Fat? shar.es/k5jgB,0.0,,,0
2013-07-22 19:37:00,Where is Ackman on $HLF? Can't he gin up a senator or something to trash $HLF? Maybe the FTC? What's the deal here?? Game to Icahn?,0.0,,0.0,0
2013-07-22 19:28:00,"Agreed but coal so in the doghouse. If $CAT nails it, $JOY goes up RT @MrFlyTrap: @jimcramer Jim, $JOY seems very undervalued & underappreci",0.0,,0.0,0
2013-07-22 19:25:00,I am not focused on the Royal Baby....,0.0,,0.0,0
2013-07-22 19:20:00,Why are investors losing interest in hedge funds? shar.es/k5jXw,0.0,,0.0,0
2013-07-22 19:15:00,Agreed!!! RT @BrianLlewellyn: @jimcramer I think they'll despam twitter myself also. Can't wait. That'll be nice for us true tweeters.,,,,0
2013-07-22 18:11:00,Twitter disarmed the Twitter bomb! Thanks guys  Twitter will get it so there is no spamming in the end...,0.0,,0.0,0
2013-07-22 18:10:00,"That's ok, we are on different wavelengths RT @bencasselman: CNBC's @jimcramer was not a fan of our econ story this morning...",0.0,,0.0,0
2013-07-22 18:09:00,One of my fave specs RT @SEMDA: $BSX breaks $10/share! Level last seen in Oct. 2009 -- finally shedding #Guidant acquisition blues?,,,0.0,0
