time,content,comments,retweets,quotes,hearts
2016-03-18 22:52:00,do not touch that until you have read @carletonenglish who writes about it on realmoney.com,0.0,,0.0,0
2016-03-18 22:52:00,"Ooh, I like that!",,,0.0,0
2016-03-18 21:20:00,All that glitters IS gold!,0.0,,0.0,0
2016-03-18 20:56:00,Nordstrom— still on the rack,0.0,,0.0,0
2016-03-18 20:38:00,Macy’s— fence sitter,0.0,,0.0,0
2016-03-18 19:08:00,Restoration Hardware— stock can’t be restored yet but love the stores!,0.0,,0.0,0
2016-03-18 18:28:00,Reservations required: @BarSanMiguelBK April 5 Casa Noble producer tasting. I'm serving!!,0.0,,0.0,0
2016-03-18 18:23:00,"I will be cheering on 'Nova Sunday, yes...Close to @BarSanMiguelBK",,,0.0,0
2016-03-18 18:23:00,They have,,,,0
2016-03-18 18:22:00,"When people start re-joining Twitter or more sign up, Wall Street will get it",0.0,,0.0,0
2016-03-18 18:21:00,I think that NAFTA needs to be revisited. Come with me to Queretaro and I will show you first hand.,0.0,,0.0,0
2016-03-18 18:21:00,China Syndrome? How about China profits for $GE,0.0,,0.0,0
2016-03-18 17:28:00,"I feel weird rooting for both 'Cuse and 'Nova but what can I say, like em both. But 'Nova is where heart is",0.0,,0.0,0
2016-03-18 17:04:00,Mutual respect!,0.0,,0.0,0
2016-03-18 17:04:00,Welcome to my world,,,0.0,0
2016-03-18 17:03:00,"Yes, and it is okay to fight what you think is a discriminatory piece of legislation in Georgia !!",,,0.0,0
2016-03-18 17:02:00,Love this!,0.0,,0.0,0
2016-03-18 17:02:00,Thank you!,,,0.0,0
2016-03-18 17:01:00,I do this show for you!,0.0,,0.0,0
2016-03-18 17:01:00,I love this kind of tweet--civil disagreement and respect right back at you!,0.0,,0.0,0
2016-03-18 17:01:00,"You know, you are right...",0.0,,0.0,0
2016-03-18 16:59:00,Which trade agreements do we have a surplus on?,0.0,,0.0,0
2016-03-18 16:58:00,So true!,,,0.0,0
2016-03-18 16:58:00,they have game,,,0.0,0
2016-03-18 16:57:00,When the Terps make the Final Four,0.0,,0.0,0
2016-03-18 16:57:00,thank you so much,0.0,,0.0,0
2016-03-18 16:56:00,My job is to try to help you make money. Sometimes politics impacts your money.,0.0,,0.0,0
2016-03-18 16:48:00,Apple buybacks equal higher stock prices— historically,0.0,,0.0,0
2016-03-18 16:28:00,BP Prudhoe Bay Royalty DIStrust,0.0,,0.0,0
2016-03-18 15:02:00,"Emerson, it’s for real and it could be spectacular",0.0,,0.0,0
2016-03-18 13:02:00,We oppose discrimination in all forms. @GovernorDeal do the right thing and veto House Bill 757. Proud to be an #LGBTQAlly,0.0,,0.0,0
2016-03-18 12:24:00,"Rio got iron wrong, is it going to get copper wrong?",0.0,,0.0,0
2016-03-18 12:15:00,My father learned from the war to sleep in small increments.. Too many hot landings not to,,,0.0,0
2016-03-18 11:30:00,If you actually read me at @TSTRealMoney you can see facts that don't stand out in this silly format,0.0,,0.0,0
2016-03-18 11:27:00,".@jack --about time, raise the profile -add some users; make it easier to get on board.",0.0,,0.0,0
2016-03-18 11:26:00,Thank you..lotta work on that one. Owned by actionaleertsplus.com,,,0.0,0
2016-03-18 11:25:00,you be the man!,,,0.0,0
2016-03-18 11:25:00,I slept in to 3:40 a.m. because I was out last night and had a shot of mescal,0.0,,0.0,0
2016-03-18 11:24:00,Most people who have lots of followers have someone who read them for them. Not me. Hence the huge # of haters,0.0,,0.0,0
2016-03-18 11:23:00,If the facts change you have to change too!! Well done!,0.0,,0.0,0
2016-03-18 11:22:00,Six month time horizon on $CMG,,,,0
2016-03-18 11:22:00,Thank you for watching!,,,0.0,0
2016-03-18 11:21:00,I had some genuine first class nut jobs all over me at 3:30 a.m. Impressive. But I think they were drunk,0.0,,0.0,0
2016-03-18 10:58:00,Thanks!,,,0.0,0
2016-03-18 08:06:00,It takes more guts to post here! Ha!,0.0,,0.0,0
2016-03-18 08:04:00,Simplistic headline. We agree on how bad the trade deals are. But I have said that for decades since NAFTA,,,0.0,0
2016-03-18 08:01:00,The break-outs yesterday were amazing...,0.0,,0.0,0
2016-03-18 08:01:00,"I think $TGT ""works"" here",,,,0
2016-03-18 08:00:00,"Same! Great, winning philosophy",,,,0
2016-03-18 02:00:00,mezcal=single malt tequila with no sugar,0.0,,0.0,0
2016-03-18 00:31:00,I’m with @Benioff and Salesforce.com— saying NO to discrimination and HB 757,0.0,,0.0,0
2016-03-17 22:19:00,great work by you,,,0.0,0
2016-03-17 22:19:00,thank you for understanding how out there i really am.,0.0,,0.0,0
2016-03-17 22:18:00,"funny today I was all Hillary and all trump all the time. I think you spelled ""advise ""wrong .",0.0,,0.0,0
2016-03-17 22:17:00,Do you read @carletonenglish ? You better start before you buy $SUNE. Ignore her at your own risk,0.0,,0.0,0
2016-03-17 22:16:00,it was great to have you on! $INTU,,,0.0,0
2016-03-17 22:15:00,see this isn't civil. Sorry. I don't want that discrimination bill to be a law. I am a person not a dollar sign,0.0,,0.0,0
2016-03-17 22:13:00,there are tons of summaries of things i have said that are inaccurate.,0.0,,0.0,0
2016-03-17 22:13:00,I did a full six minutes on my view on trade and you can read it on realmoney.com,0.0,,0.0,0
2016-03-17 22:12:00,Of course not if you are civil. All i ask is for civility and truth not lies and anger,0.0,,0.0,0
2016-03-17 21:27:00,"Please, Georgians, we implore you to try to join Atlanta Mayor Reed in protest against anti-LGBT laws.  @Benioff",0.0,,0.0,0
2016-03-17 21:19:00,"Nice to have pure good news, isn’t it? Haters must be stunned",0.0,,0.0,0
2016-03-17 20:48:00,Goldman slaps a sell on a $3 solar stock?? what the heck?,0.0,,0.0,0
2016-03-17 20:15:00,The industrials-major focus tonight!!,0.0,,0.0,0
2016-03-17 20:15:00,People chasing $ADBE here--heavy short position,,,0.0,0
2016-03-17 20:14:00,thank you so much!!!,0.0,,0.0,0
2016-03-17 20:14:00,"Couple of fave guests tonight on @MadMoneyOnCNBC $INTU,. $VTR, $TGT!!!",0.0,,0.0,0
2016-03-17 20:13:00,"Hey genius,  I think you mean Kudlow, not Ludlow. And no, i actually don't mind the lack of attention. Thanks, tho!",0.0,,0.0,0
2016-03-17 20:12:00,"$ADBE--which we love, absolute blow out. that whole tussle after $DATA and $LNKD!",0.0,,0.0,0
2016-03-17 19:51:00,"Jay and Bill are not playing today, they are selling",0.0,,0.0,0
2016-03-17 19:47:00,Keep an eye on this key high yield debt deal,0.0,,0.0,0
2016-03-17 16:34:00,One way to cure Valeant’s issues; Massive dilution,0.0,,0.0,0
2016-03-17 15:53:00,"I always thought their stuff was expensive, so’s the stock",0.0,,0.0,0
2016-03-17 13:27:00,I await the critics today who i am urging to get their own show. Work for 30 years and you might get one! Booyah!,0.0,,0.0,0
2016-03-17 12:25:00,"50% scratch, 50% from flats.. most from $HD",0.0,,0.0,0
2016-03-17 12:25:00,If the ratio is 50-50% and the bad 50% is all personal only a masochist can bother...,,,0.0,0
2016-03-17 12:25:00,What tickers do you wanna know about!? #CramerQ,,,0.0,0
2016-03-17 12:24:00,It's anonymous so people are not afraid to bring up anything i once did/said. The wife says just talk about the bar,0.0,,0.0,0
2016-03-17 12:23:00,"Not on Facebook...the rudeness exists because i read my feed. Most people with 930,000 followers don't",0.0,,0.0,0
2016-03-17 12:22:00,take the gun from my head,0.0,,0.0,0
2016-03-17 09:08:00,i am advocating for civility. But the fact that you cant see that is why i am doing much more on facebook,,,0.0,0
2016-03-17 09:07:00,I like copper I just don't like $FCX's balance sheet. If they delivered I would like it very much,0.0,,0.0,0
2016-03-17 09:06:00,"Again, why Twitter is failing: why not have some method to make it civil. I have to do what I have to do.",0.0,,0.0,0
2016-03-17 08:24:00,Don't get me started on how the U.S. treats Canada..,0.0,,0.0,0
2016-03-17 08:24:00,$FCX has the luck of the Irish!,0.0,,0.0,0
2016-03-17 08:23:00,Happy St. Patrick's Day everyone! Don't forget to wear green!,0.0,,0.0,0
2016-03-17 01:22:00,$JACK killed four people and gave 50 people acute kidney failure and it strayed in business !,0.0,,0.0,0
2016-03-17 01:20:00,Thank you so much!,0.0,,0.0,0
2016-03-17 01:20:00,Another joker who knows nothing about me weighs in on twitter,0.0,,0.0,0
2016-03-17 01:18:00,"I don't know a soul at Blackrock and i don't play for dinner, pal...",0.0,,0.0,0
2016-03-17 01:17:00,thank you very much!,0.0,,0.0,0
2016-03-17 01:17:00,Much obliged and booyah right back at you!,0.0,,0.0,0
2016-03-17 01:14:00,we do the how for you ! Thanks for watching..,0.0,,0.0,0
2016-03-17 01:14:00,"Wow, that $FDX q was something..so good, so strong on so many levels.. Nice profit growth on almost all lines",0.0,,0.0,0
2016-03-16 23:51:00,thank you!,,,0.0,0
2016-03-16 23:50:00,How much money do you have to lose while you wait to be right? Ackman got crushed on this idea he urged all to buy,0.0,,0.0,0
2016-03-16 23:17:00,That's Twitter for you.. but not Facebook!,,,0.0,0
2016-03-16 23:17:00,thank you!!!,0.0,,0.0,0
2016-03-16 23:15:00,We are very close on world trade and the need for better negotiations. We have spoken many times about that.,0.0,,0.0,0
2016-03-16 23:14:00,thank you!,0.0,,0.0,0
2016-03-16 23:13:00,Here’s one I am increasingly worried about fundamentally,,,0.0,0
2016-03-16 23:10:00,My wife and i love Ireland. thanks so much!,0.0,,0.0,0
2016-03-16 23:10:00,"Honestly, I am so thrilled with all of the well wishers but I also think that if you are angry with me, start a show like I did! Why not?",0.0,,0.0,0
2016-03-16 23:09:00,"Here's a thought on our 11th anniversary show-if you disagree with me, why not start your own show on an app!",0.0,,0.0,0
2016-03-16 23:09:00,"Glaxo, just when you thought it was done going down….",,,,0
2016-03-16 23:03:00,"I pressed Ackman on Fannie Mae, he told me he loved it. Oh well.",0.0,,0.0,0
2016-03-16 22:53:00,It is amazing how single focused people are. I was on Meet The Press saying much tougher stuff than Trump. Just with RIGOR. Sorry,0.0,,0.0,0
2016-03-16 22:53:00,"For 11 years i have railed against unfair trade, globalization and stealing American jobs. Does anyone here actually watch me?",0.0,,0.0,0
2016-03-16 22:52:00,said this,0.0,,0.0,0
2016-03-16 22:51:00,I have been on for 11 years saying the exact same thing you want. eleven years.,,,0.0,0
2016-03-16 22:51:00,"she works hard, she's doing her best. I want my daughters to be like her. Public servant",0.0,,0.0,0
2016-03-16 22:50:00,Thank you for getting it. I do not like globalization. I have had a harder like than Trump for years.,0.0,,0.0,0
2016-03-16 22:49:00,What are you talking about? I worked with Mr. Trump for 3 years on the Apprentice. Facts do matter,0.0,,0.0,0
2016-03-16 22:48:00,There was no belittling. I was telling it like it is  This is an example of why Twitter's awful,,,0.0,0
2016-03-16 22:47:00,thanks my faithful friend!,,,0.0,0
2016-03-16 22:47:00,not going anywhere!,0.0,,0.0,0
2016-03-16 22:46:00,"Of course, I said that. criticize me on substance...",,,0.0,0
2016-03-16 21:30:00,"FCX –sell sell sell all the stock you can guys, you need the money !",0.0,,0.0,0
2016-03-16 20:05:00,Ash to ash dust to dust?,0.0,,0.0,0
2016-03-16 19:53:00,Coals to Newcastle— and bankruptcy?,0.0,,0.0,0
2016-03-16 19:48:00,"Intel catches cold, AMD gets pneumonia",0.0,,0.0,0
2016-03-16 18:07:00,Here’s a shocker: range could be ready !,0.0,,0.0,0
2016-03-16 17:58:00,that does not look like Louis C.K.,,,0.0,0
2016-03-16 17:56:00,thanks @jonnajarian,0.0,,0.0,0
2016-03-16 17:50:00,Mallinckrodt’s oxycodone problem shouldn’t be overlooked and I hate the liability,0.0,,0.0,0
2016-03-16 17:44:00,The organic and natural store the tape likes!,0.0,,0.0,0
2016-03-16 17:32:00,.@kevinkrim thank you!,,,0.0,0
2016-03-16 17:31:00,thank you and thanks all!,,,0.0,0
2016-03-16 17:30:00,"Remember, @brentlsaunders was saying second quarter for the teva closing...$AGN",0.0,,0.0,0
2016-03-16 17:28:00,Always happy to see young people who love @MadMoneyOnCNBC,,,0.0,0
2016-03-16 17:26:00,,,,0.0,0
2016-03-16 15:42:00,"Valeant: it’s the debt, stupid",0.0,,0.0,0
2016-03-16 13:42:00,I have no time to answer the haters today--sorry!,0.0,,0.0,0
2016-03-16 13:16:00,"Oh please--just look at his economic plan. that's all, i am done fighting substance here",0.0,,0.0,0
2016-03-16 13:16:00,Can we talk about Carl Icahn as treasury secretary? About repealing NAFTA. About trade wars? Or just the horse race,0.0,,0.0,0
2016-03-16 13:14:00,Break out the cute kittens!,0.0,,0.0,0
2016-03-16 13:14:00,Another reason why Twitter is small--the debate about Trump's actual substance on econ can't be done here. Too much vitriol against me,0.0,,0.0,0
2016-03-16 13:12:00,time for substance,0.0,,0.0,0
2016-03-16 13:10:00,amen!,0.0,,0.0,0
2016-03-16 13:09:00,It is working--and should be,0.0,,0.0,0
2016-03-16 13:09:00,Does Trump want an independent Fed?,,,0.0,0
2016-03-16 12:20:00,Lets talk about tickers. send me what you got for #CramerQ,0.0,,0.0,0
2016-03-16 08:44:00,.@SaraEisen Bill Ackman or Mike Pearson ($VRX) hard to tell who had a worse one.,,,0.0,0
2016-03-16 08:41:00,$PLCE had among the best retail numbers yesterday and it didn't get much attention. Too bad...,0.0,,0.0,0
2016-03-16 08:39:00,"It's tough to figure out who is winning the war, $ORCL, $WDAY, $CRM--maybe the cloud is so big everyone is.",0.0,,0.0,0
2016-03-16 08:38:00,I think $LLY pulled back from some of its previous expectations which is why i like it less after yesterday's deal,,,0.0,0
2016-03-16 08:37:00,"$VRX yeah, keeping it ""real.""",0.0,,0.0,0
2016-03-16 08:36:00,"Oil inventories, the fed, $ORCL, $FDX, more $VRX--man i am loving this day already ...Can you feel it?",0.0,,0.0,0
2016-03-16 01:50:00,Losing in Linn; Get in LINE,0.0,,0.0,0
2016-03-16 01:28:00,much obliged!,0.0,,0.0,0
2016-03-16 01:27:00,Thank you so much!,0.0,,0.0,0
2016-03-16 01:14:00,$ORCL savaged $CRM and $WDAY endlessly tonight..,0.0,,0.0,0
2016-03-15 21:19:00,"Prince Valeant, nope Pawn Valeant….",0.0,,0.0,0
2016-03-15 18:20:00,The stock that makes Valeant look like a bunch of choir boys? Is this son of Valeant?,0.0,,0.0,0
2016-03-15 18:04:00,"If it makes your home better, call me a buyer",,,0.0,0
2016-03-15 17:57:00,Here’s a candidate that got you out of VRX at $86,0.0,,0.0,0
2016-03-15 17:38:00,Ninety percent of the people you want us to book on @MadMoneyOnCNBC we try to book. They say NO!,0.0,,0.0,0
2016-03-15 17:36:00,"Early head's up for a packed house alert: @BarSanMiguelBK april 5, Casa Noble producers dinner-7:30-reservations ONLY!",,,0.0,0
2016-03-15 17:21:00,Working on a piece about this group with @carletonenglish  and @JamesPasseri for realmoney.com,0.0,,0.0,0
2016-03-15 17:20:00,not too late to sell $DDD,0.0,,0.0,0
2016-03-15 17:17:00,"Oh please, repeated invites. You think I don't want @jack on?  Please, stay focused",,,0.0,0
2016-03-15 16:26:00,Citron takes victory lap: VRX,0.0,,0.0,0
2016-03-15 16:17:00,JCP going sideways fast,,,0.0,0
2016-03-15 14:42:00,Always glad to spend some time with a young man who likes @MadMoneyOnCNBC and has read my books!!!,0.0,,0.0,0
2016-03-15 14:02:00,Avon really is calling; I like this stock,0.0,,0.0,0
2016-03-15 13:55:00,you want $TWTR to be a big company but it isn't. it isn't growing much...,0.0,,0.0,0
2016-03-15 13:46:00,I have done a massive amount of homework on $TWTR--small company....,0.0,,0.0,0
2016-03-15 13:15:00,major focus $VRX,0.0,,0.0,0
2016-03-15 12:17:00,Send me your tickers!! #CramerQ,0.0,,0.0,0
2016-03-15 10:49:00,This will be a very weak q for the banks...,0.0,,0.0,0
2016-03-15 10:48:00,Just some thoughts on the weakness in the morning...,0.0,,0.0,0
2016-03-15 10:33:00,none,,,0.0,0
2016-03-15 08:01:00,Students love hi-speed wifi and your provider can give you that...,0.0,,0.0,0
2016-03-15 08:01:00,they are trying-and failing--to make a stand,0.0,,0.0,0
2016-03-15 08:00:00,"thank you, you are why we do @MadMoneyOnCNBC",,,0.0,0
2016-03-15 01:42:00,thank you!,0.0,,0.0,0
2016-03-15 01:42:00,always,0.0,,0.0,0
2016-03-15 00:15:00,"The entire accessory category is screaming, even this dog!",0.0,,0.0,0
2016-03-15 00:05:00,thank you!,0.0,,0.0,0
2016-03-15 00:04:00,it is true; especially when my wife isn't around... drives her too crazy,,,0.0,0
2016-03-15 00:03:00,You have a problem with close listening. I didn't say buy it. I said why it was higher.,0.0,,0.0,0
2016-03-15 00:01:00,agreed,0.0,,0.0,0
2016-03-14 23:57:00,.@Benioff --of course!,0.0,,0.0,0
2016-03-14 23:52:00,sounds interesting... we are on it.. thanks!,,,0.0,0
2016-03-14 23:52:00,I have a bad sinus infection so i can't smell.,,,0.0,0
2016-03-14 23:51:00,once a week for six years,,,0.0,0
2016-03-14 22:10:00,Huh? You funny guy who clearly knows nothing about me whatsoever...,,,0.0,0
2016-03-14 22:08:00,I've made you 30 points backing this guy at $MCD and you say it's BS? Man who else do you follow? Wow!,,,0.0,0
2016-03-14 21:17:00,HOT is HOT,0.0,,0.0,0
2016-03-14 19:26:00,"3D gets low enough that it can rocket, too!",0.0,,0.0,0
2016-03-14 19:10:00,Will $MCD ever stop running?,0.0,,0.0,0
2016-03-14 18:09:00,Here’s a master limited partnership I’d skedaddle from immediately based on this piece,0.0,,0.0,0
2016-03-14 18:01:00,$AVP — I think it works higher!,0.0,,0.0,0
2016-03-14 16:04:00,$WFM — time to buy both fundamentally and technically!,0.0,,0.0,0
2016-03-14 15:25:00,$JNJ--the fastest grower of the major pharmas!,0.0,,0.0,0
2016-03-14 13:52:00,will revisit this group on mad money @MadMoneyOnCNBC  because of Herb's comments,0.0,,0.0,0
2016-03-14 13:51:00,thank you--the scourge of youth. it must be stopped... $gwph is the answer.,0.0,,0.0,0
2016-03-14 13:50:00,"you are 51, too?",,,0.0,0
2016-03-14 13:21:00,but we need a code of conduct going forward...,,,0.0,0
2016-03-14 13:20:00,I love being an elder statesman!,0.0,,0.0,0
2016-03-14 13:01:00,put us on!,0.0,,0.0,0
2016-03-14 12:51:00,all over this,0.0,,0.0,0
2016-03-14 12:14:00,Lots to talk about. Send in your tickers for #CramerQ. Answering this morning!!,,,0.0,0
2016-03-14 11:50:00,people who sold in january b/c jan was weak haven't done well since feb 10...,0.0,,0.0,0
2016-03-14 09:49:00,Buffett always has admitted that tech was his weakness...,0.0,,0.0,0
