time,content,comments,retweets,quotes,hearts
2015-10-31 16:40:00,$YELP so screwed it up it is painful. I know that from the restaurant and inn i own.,0.0,,0.0,0
2015-10-31 16:39:00,"No, my daughter said block the vicious critics; embrace kindness and courtesy and be gracious. She's right, sorry",0.0,,0.0,0
2015-10-31 16:36:00,"Easy call,. my parents both went to Temple University ; both Owls!",0.0,,0.0,0
2015-10-31 16:35:00,thank you,0.0,,0.0,0
2015-10-31 16:34:00,"My daughter is keeping me from saying how i really think. But the video tape shows me liking $AGN, not $VRX",0.0,,0.0,0
2015-10-31 16:34:00,Well I have been wrong for 75 points on $NFLX-that's how long I have supported it,0.0,,0.0,0
2015-10-31 16:32:00,Totally true,0.0,,0.0,0
2015-10-31 15:26:00,Thanks! You made my day!!,0.0,,0.0,0
2015-10-31 14:35:00,Morning Dogs,0.0,,0.0,0
2015-10-31 07:43:00,Thanks!,0.0,,0.0,0
2015-10-31 07:42:00,Mahalo,0.0,,0.0,0
2015-10-31 07:41:00,You are very welcome 😎,0.0,,0.0,0
2015-10-31 03:21:00,Bug chows down after hitting booyah button,0.0,,0.0,0
2015-10-31 02:49:00,Thanks from @BarSanMiguelBK,0.0,,0.0,0
2015-10-31 02:48:00,Our hottest stuff @BarSanMiguelBK,0.0,,0.0,0
2015-10-31 00:12:00,Long day for Bug,0.0,,0.0,0
2015-10-30 23:37:00,I blocked more people this week who said they are no longer going to watch me..who I know have never watched me anyway!,0.0,,0.0,0
2015-10-30 23:36:00,"Hey man, I gotta go out and do the show. if you saw the way we work you would understand. Huge time pressure,",0.0,,0.0,0
2015-10-30 23:11:00,There are so many amazing people behind @MadMoneyOnCNBC and I am going to introduce them to you via Periscope. You will love them.,0.0,,0.0,0
2015-10-30 23:10:00,.@sacca You were right. I am going to do a bunch with the staff behind the scenes. Introduce all the fab team!!!,0.0,,0.0,0
2015-10-30 23:09:00,.@sacca Thank you so much! You got me going. I like the freedom of doing just plan fun stuff. Spontaneous fun!,,,0.0,0
2015-10-30 23:07:00,"No,  I want to have some fun with Periscope and preview things. Life's too short to have another all new unpaid gig",0.0,,0.0,0
2015-10-30 23:05:00,Thank you! We are trying to sked them before the show begins. Sometimes things are too tight but we do our best,0.0,,0.0,0
2015-10-30 22:16:00,.@sacca Dueling Periscopes!???,0.0,,0.0,0
2015-10-30 22:16:00,.@adambain $TWTR has work to do,0.0,,0.0,0
2015-10-30 22:03:00,"Check out the replay! Yes, I'm wearing a mask",0.0,,0.0,0
2015-10-30 22:00:00,".@jack , .@adambain , .@anthonynoto how about some love for these Periscopes. I am an early adopter!",0.0,,0.0,0
2015-10-30 21:59:00,LIVE on #Periscope: Happy Halloween from my EP pscp.tv/w/aQPfszFlV0t5V1JkWF…,0.0,,0.0,0
2015-10-30 21:57:00,LIVE on #Periscope: Exclusive spooky #Halloween Mad Money pre-game #Periscope time. Boooooo-yah! pscp.tv/w/aQPfRzFlV0t5V1JkWF…,,,0.0,0
2015-10-30 21:49:00,It is wrong to spread rumors. Bill is a smart guy who has done a lot of things right.,,,0.0,0
2015-10-30 21:48:00,Watch the Gameplan @MadMoneyOnCNBC,0.0,,,0
2015-10-30 21:48:00,Get ready! #Periscope time in 4 minutes!,0.0,,0.0,0
2015-10-30 21:26:00,You are very kind....www.actionalertsplus.com is the service that tells you what my charitable trust will do,0.0,,0.0,0
2015-10-30 21:24:00,I believe that Ackman has very loyal investors and i would not be so quick to rush to judgment here,0.0,,0.0,0
2015-10-30 21:22:00,You are very welcome --Bristol Myyyyerss,0.0,,0.0,0
2015-10-30 18:46:00,My interview allowed people to realize that $SBUX is a good long-term investment.,0.0,,0.0,0
2015-10-30 18:43:00,I think that many are realizing the credit card thing was dead right. $NFLX is a buy,0.0,,0.0,0
2015-10-30 18:42:00,I have been recommending $SBUX since it was at split adjusted $4. I guess that's my bad. HA!,0.0,,0.0,0
2015-10-30 18:41:00,"thanks! They have a good business model, ($SIG),",,,0.0,0
2015-10-30 18:04:00,I like this stock when it hits $600 give or take ten points .,0.0,,0.0,0
2015-10-30 15:59:00,.@evansilva Going with Nate Washington and sitting Crabtree. Thanks for all you do!,0.0,,0.0,0
2015-10-30 13:28:00,.@bgtennisnation --$AAPL $135-own don't trade,0.0,,0.0,0
2015-10-30 13:28:00,Thank you Bob!,0.0,,0.0,0
2015-10-30 13:21:00,I am a huge believer that the Mets are now done.,0.0,,0.0,0
2015-10-30 13:15:00,.@davidfaber I apologize. that was a low blow and I want the Mets to win. I regret what i said. It was a low blow.,,,0.0,0
2015-10-30 12:47:00,Got a stock question? Send them here. I’m answering #CramerQ right now!,0.0,,0.0,0
2015-10-30 11:55:00,.@sacca --surprised you didn't comment on that Periscope of mine last night. I am trying to get some game going. Need encouragement!!!,0.0,,0.0,0
2015-10-30 11:53:00,I have gotten over 200 of these notes. Can you please stop bombing me with them? I have blocked/ you don't stop tho,0.0,,0.0,0
2015-10-30 08:00:00,"Before you sell your $SBUX off of some headline that says it wasn't any good, can you wait for our Schultz interview? @SquawkStreet",0.0,,0.0,0
2015-10-29 23:59:00,fun!,0.0,,0.0,0
2015-10-29 23:58:00,thank you!,0.0,,0.0,0
2015-10-29 23:56:00,ha!,,,0.0,0
2015-10-29 22:49:00,I went to the Wendy's not that long ago. I was going to go there Sunday but we went to Bagels 4 U instead,0.0,,0.0,0
2015-10-29 22:43:00,I was very disappointed. I was hoping a doctor could talk about the big trade-offs. He talked government regulation,0.0,,0.0,0
2015-10-29 22:37:00,Thanks!,0.0,,0.0,0
2015-10-29 22:36:00,Thank you very much! Go Wildcats!!,0.0,,0.0,0
2015-10-29 22:22:00,Up Periscope!,0.0,,0.0,0
2015-10-29 21:56:00,LIVE on #Periscope: Mad Money Pre-Game #Periscope. I'll be singing! pscp.tv/w/aQKNkTFlV0t5V1JkWF…,0.0,,0.0,0
2015-10-29 21:52:00,Get ready Cramerica. I'm doing a #Periscope in 5 mins!,0.0,,0.0,0
2015-10-29 21:01:00,How many times do we have to say $EXPE and $PCLN are going higher!!,0.0,,0.0,0
2015-10-29 21:00:00,Jeez this $VRX is square in the danger zone with these dropped PBMs,0.0,,0.0,0
2015-10-29 20:27:00,Playing a family fave game tonight,0.0,,0.0,0
2015-10-29 19:10:00,"Your loss, chief.",,,0.0,0
2015-10-29 19:09:00,"Nate, take 20 minutes out and read the $GPRO call and you will want to short it even now.",0.0,,0.0,0
2015-10-29 19:08:00,"I love this. If you knew anything about me you would be guffawing!!  Of course you don't. Tweet 1st, inquire later",0.0,,0.0,0
2015-10-29 13:53:00,".@AdamSchefter  I have to go with Jarvis, but oh man, Thursday night curse ...Nate Washington instead?",0.0,,0.0,0
2015-10-29 13:51:00,Struggling over $BWLD and $NXPI v. so many good restaurant numbers and $AAPL. Need help here!! !,0.0,,0.0,0
2015-10-29 13:42:00,"Good read-through for $HD from  $SHW--bull market in auto parts stores,too. $ORLY, $AZO",0.0,,0.0,0
2015-10-29 13:30:00,Hard call--again,0.0,,0.0,0
2015-10-29 13:27:00,Drug pricing so hard--I want these companies to spend to develop great drugs but they have to be affordable in the end.. Difficult,0.0,,0.0,0
2015-10-29 13:15:00,Knotty question--don't even know the answer -thought a doctor could help. NOPE!,0.0,,0.0,0
2015-10-29 13:15:00,Actual  potential needle-mover.. $AAPL,0.0,,0.0,0
2015-10-29 13:14:00,$350 or bust for $AGN--charitable trust owns it!,0.0,,0.0,0
2015-10-29 13:06:00,Guys--debate issues not debate people,0.0,,0.0,0
2015-10-29 12:28:00,Flew back last night.  Taking questions this morning.  Here we go! #CramerQ,0.0,,0.0,0
2015-10-29 08:08:00,Time to fire up the engines for another big day. Hitting it hard on realmoney.com and then @SquawkStreet,0.0,,0.0,0
2015-10-29 04:03:00,thanks so much!,0.0,,0.0,0
2015-10-29 03:44:00,"You are very kind, thanks!",0.0,,0.0,0
2015-10-29 03:39:00,thank you!,0.0,,0.0,0
2015-10-29 00:32:00,Bringing heat here! #CNBCGOPDebate !,0.0,,0.0,0
2015-10-28 23:55:00,Will do! Back in a flash !,0.0,,0.0,0
2015-10-28 23:43:00,Of course!!,0.0,,0.0,0
2015-10-28 23:42:00,"You are the best, Josh!!",0.0,,0.0,0
2015-10-28 23:34:00,We are just getting warmed up here!! #CNBCGOPDebate,0.0,,0.0,0
2015-10-28 23:33:00,Thank you!! #CNBCGOPDebate,0.0,,0.0,0
2015-10-28 23:10:00,I will be back #CNBCGOPDebate,0.0,,0.0,0
2015-10-28 22:59:00,We have many great people on CNBC and we share!!!,0.0,,0.0,0
2015-10-28 22:59:00,Very kind! #CNBCGOPDebate,0.0,,0.0,0
2015-10-28 22:50:00,Thank you all for watching #CNBCGOPDebate !,0.0,,0.0,0
2015-10-28 22:48:00,Total agreement! Thank you:,0.0,,0.0,0
2015-10-28 22:45:00,Thank you,0.0,,0.0,0
2015-10-28 22:41:00,Thanks so much!,0.0,,0.0,0
2015-10-28 22:38:00,Exciting AND substantive #CNBCGOPDebate,0.0,,0.0,0
2015-10-28 21:31:00,Cards close to the vest,0.0,,0.0,0
2015-10-28 21:26:00,So much electricity in the room !,0.0,,0.0,0
2015-10-28 21:10:00,The team rocks! #CNBCGOPDebate,0.0,,0.0,0
2015-10-28 21:06:00,Prep Prep Prep #CNBCGOPDebate Turn us on,0.0,,0.0,0
2015-10-28 19:47:00,Learning the ropes!,0.0,,0.0,0
2015-10-28 19:45:00,"Remember ""law of large number"" people, $AAPL traded to $134 back in April....",0.0,,0.0,0
2015-10-28 19:36:00,.@JohnLegere Left out? On last night's  @MadMoneyOnCNBC I said use the weakness in $TMUS to start a new position,0.0,,0.0,0
2015-10-28 19:34:00,Never care about what the shorts are doing if you believe in the stock.. Own $AAPL don't trade it,0.0,,0.0,0
2015-10-28 19:33:00,I think the $TWTR dog can hunt if you just give it time...,0.0,,0.0,0
2015-10-28 19:32:00,Massive focus,0.0,,0.0,0
2015-10-28 19:30:00,My daughter explained the way it has to be for me if I am to Tweet for the long-term She's right; much more run.,,,0.0,0
2015-10-28 19:28:00,.@anthonynoto Nice comeback as less short-sighted people want to give your new team a chance at $TWTR,0.0,,0.0,0
2015-10-28 17:08:00,"Oh come on, don’t give up on it this quickly.",0.0,,0.0,0
2015-10-28 16:55:00,"I would say, respectfully, that both of us would disagree with this comment.",0.0,,0.0,0
2015-10-28 16:39:00,I worked the day of my daughter's big field hockey championship--they won; she was captain. Will regret forever,0.0,,0.0,0
2015-10-28 16:36:00,Nice off the charts call by Robert Moreno on oil service last night on @MadMoneyOnCNBC !!!,0.0,,0.0,0
2015-10-28 16:35:00,Glut,0.0,,0.0,0
2015-10-28 16:34:00,Thank you so much. I love it here!,0.0,,0.0,0
2015-10-28 16:32:00,"I puzzle over this same issue, Sara. They should get on ANY conference call..",0.0,,0.0,0
2015-10-28 16:31:00,We spent hours on that $ADBE piece. thanks!,0.0,,0.0,0
2015-10-28 16:30:00,Staying focused,0.0,,0.0,0
2015-10-28 16:29:00,".@HBalzer721 That will be great, Howie! Eric's the best there is...",,,,0
2015-10-28 16:29:00,I have written about $AAPL and the restaurants for realmoney.com today,0.0,,0.0,0
2015-10-28 16:07:00,We are in town! Can't wait to start prepping out here for #CNBCGOPdebate!,0.0,,0.0,0
2015-10-28 13:16:00,Holy cow!!! @davidfaber wow!,0.0,,0.0,0
2015-10-28 12:07:00,Must watch tv tonight- -#CNBCGOPDebate,0.0,,0.0,0
2015-10-28 12:06:00,Taking off for Colorado--for the GOP debate! #CNBCGOPDebate,0.0,,0.0,0
2015-10-28 09:53:00,Ryan Grant avail in many leagues and has been very unsung...,0.0,,0.0,0
2015-10-28 02:36:00,.@JohnLegere: It's a joy to do what I do. I get to interview great people & talk & write about stocks and interact!,0.0,,0.0,0
2015-10-28 02:33:00,Thank you so much...,,,0.0,0
2015-10-28 02:31:00,Most people I talk to think oil is going to the low 30s. Can't be if this chart's right,0.0,,0.0,0
2015-10-28 02:30:00,Thanks for sharing your success! well-played,0.0,,0.0,0
2015-10-28 02:29:00,.@JohnLegere ; Have to disagree--I was the rude one. I interrupted 4-5 times.,0.0,,0.0,0
2015-10-28 02:27:00,.@JohnLegere You get pulled in to the hate feed! they know i don't respond any more...But a fresh target arrives !,0.0,,0.0,0
2015-10-28 00:59:00,Thanks for your kind words....,,,0.0,0
2015-10-28 00:59:00,"Thank you, June!",0.0,,0.0,0
2015-10-28 00:58:00,What a grand night that was,,,0.0,0
2015-10-28 00:57:00,"People have decided that real growth is in search, cloud, mobile, subscription, cognitive Just the way it is: $AAPL.",0.0,,0.0,0
2015-10-28 00:56:00,You have articulated my biggest fear about Twitter,0.0,,0.0,0
2015-10-28 00:55:00,So true.. i am just enamored of a company that does as well as $AAPL does...,0.0,,0.0,0
2015-10-28 00:51:00,.@JohnLegere Welcome to my world! You get to be misinterpreted on a minute-to-minute basis! Watch tonight's show,,,0.0,0
2015-10-28 00:49:00,thank you!,,,0.0,0
2015-10-28 00:49:00,I know many of you are scratching your heads about why $AAPL isn't soaring. All I can tell you is that this is an amazing q. Own don't trade,0.0,,0.0,0
2015-10-28 00:42:00,thank you!,0.0,,0.0,0
2015-10-27 23:09:00,".@JohnLegere  Telling viewers, followers, that a downgrade would be a gift!",0.0,,0.0,0
2015-10-27 23:04:00,We will see when I get there is that taste is accurate!,0.0,,0.0,0
2015-10-27 23:03:00,Thank you!,0.0,,0.0,0
2015-10-27 23:02:00,Piece going up on realmoney.com in a short while on coal and transports.,0.0,,0.0,0
2015-10-27 23:00:00,This is what I keep pushing for!!,0.0,,0.0,0
2015-10-27 22:59:00,thanks!,0.0,,0.0,0
2015-10-27 21:23:00,"Walgreen's to buy $RAD. those who held, (and didn't bash!!) got rewarded...",0.0,,0.0,0
2015-10-27 17:35:00,Tough for $CAT to rally with $CMI getting hammered,0.0,,0.0,0
2015-10-27 16:09:00,$TMUS: It could be a good moment--stock down 4.5% although up 46% for the year,0.0,,0.0,0
2015-10-27 16:07:00,Thank you!,,,0.0,0
2015-10-27 15:45:00,coming to me now,,,0.0,0
2015-10-27 15:39:00,.@JohnLegere down 5%?? Un?,,,0.0,0
2015-10-27 15:35:00,Of course,0.0,,0.0,0
2015-10-27 15:35:00,.@JohnLegere Does Dumb's churn being better than the uncarrier mean something? How about Dumber?,0.0,,0.0,0
2015-10-27 15:31:00,.@JohnLegere stock getting hammered- more of a carrier?,,,0.0,0
2015-10-27 15:30:00,".@JohnLegere Sure Metro PCS strength, lots of NASDAQ hoopla, but still dumb and dumber or smarter and not so dumb?",,,0.0,0
2015-10-27 15:30:00,.@JohnLegere is $Tmore uncarrier than John thinks?  DTV good option,,,0.0,0
2015-10-27 15:29:00,.@JohnLegere coming to you with me shortly--John playing offense--but stock is down? Should defense on field?,,,0.0,0
2015-10-27 14:55:00,Thank you ! civility so key!,0.0,,0.0,0
2015-10-27 13:53:00,"Why, @Eagles are on the bye",0.0,,0.0,0
2015-10-27 13:46:00,Steve LIesman mentioned that earlier--i thought it was worth discussing,0.0,,0.0,0
2015-10-27 13:45:00,hilarious,0.0,,0.0,0
2015-10-27 13:44:00,Yes,0.0,,0.0,0
2015-10-27 13:17:00,Total fave of mine,0.0,,0.0,0
2015-10-27 12:59:00,30 seconds to lift off,,,0.0,0
2015-10-27 12:47:00,Coming to me in one minute- @SquawkStreet,0.0,,0.0,0
2015-10-27 12:12:00,lots going on this morning. It’s your chance to ask me anything #CramerQ,0.0,,0.0,0
2015-10-27 09:47:00,Here- followers--what is meant by a rolling bear market,0.0,,0.0,0
2015-10-27 07:35:00,"No trash talk, no clip board hitting, not second guessing, just a solid W and on to the next game",0.0,,0.0,0
2015-10-27 07:34:00,Thanks so much!,0.0,,0.0,0
2015-10-27 01:48:00,I wish I could say such topics could move the needle but that's probably too unlikely😀,0.0,,0.0,0
2015-10-27 01:46:00,"Exactly: I had just done a piece about how cheap $BIIB, $CELG, $GILD, $AMGN are!",0.0,,0.0,0
2015-10-27 01:44:00,📈😎,,,0.0,0
2015-10-27 01:44:00,😏,,,0.0,0
2015-10-26 23:39:00,I think comparing $KMI to $LINE is very harsh...,0.0,,0.0,0
2015-10-26 23:38:00,I always glad to meet new people at our fabulous Summit Elks Lodge!,0.0,,0.0,0
2015-10-26 23:17:00,I miss Harry so much. Pop and I would just listen to that voice...,,,0.0,0
2015-10-26 23:17:00,.@megtirrell Thanks Meg!,0.0,,0.0,0
2015-10-26 23:17:00,Thanks so much!,0.0,,0.0,0
2015-10-26 23:16:00,"9 times earnings is out of favor if you ask me, $GILD",0.0,,0.0,0
2015-10-26 23:15:00,I have so many fabulous stocks that are on their butt.. just better a plus choices--no need to be speculative...,0.0,,0.0,0
2015-10-26 23:14:00,Remember this is q1 of a new company--$TWTR,0.0,,0.0,0
2015-10-26 23:13:00,Can't miss stuff!,0.0,,0.0,0
2015-10-26 21:58:00,You are very welcome. $IDTI came on and told a very compelling story.,0.0,,0.0,0
2015-10-26 20:24:00,Excellent game plan! Long term thinker,0.0,,0.0,0
2015-10-26 20:18:00,Doing our best!,0.0,,0.0,0
2015-10-26 20:18:00,Love it!,0.0,,0.0,0
2015-10-26 19:26:00,My reluctance to talking big themes here is that it is so hard to get your point across. Segments on Mad--1400 words minimum.,0.0,,0.0,0
2015-10-26 19:26:00,"Okay, trying again, it is a rolling bear market, that rolls from sector to sector. Do you watch @MadMoneyOnCNBC",0.0,,0.0,0
2015-10-26 19:09:00,same!,0.0,,0.0,0
2015-10-26 18:45:00,"My daughter made it clear to me that ""valuable"" isn't just about being ""profitable."" Being thankful is ESSENTIAL",0.0,,0.0,0
2015-10-26 18:43:00,I think I can be both cordial and thankful to individual followers and still helpful here and other venues.,0.0,,0.0,0
2015-10-26 17:46:00,"The mixed, the bad and the ugly.",0.0,,0.0,0
2015-10-26 17:45:00,Let's get a sense of where the market's head is.,0.0,,0.0,0
2015-10-26 17:21:00,Truly glorious!,0.0,,0.0,0
2015-10-26 17:21:00,Thank you!,,,0.0,0
2015-10-26 17:20:00,One thing $TWTR is good for--time stamping the real hours worked..,0.0,,0.0,0
2015-10-26 17:19:00,I am sorry but I think you need to watch a little more t.v. b/c this is where $TWTR can't help.. Too complicated,0.0,,0.0,0
2015-10-26 16:25:00,Yhoo's a pay on $BABA but this was a nice win.,,,0.0,0
2015-10-26 16:24:00,I am really focused on rolling bear markets in realmoney.com and on TV,0.0,,0.0,0
2015-10-26 16:22:00,Always good!,0.0,,0.0,0
2015-10-26 14:52:00,Can  Valeant bottom ?,0.0,,0.0,0
2015-10-26 13:43:00,All the internet travel stocks are doing so well,0.0,,0.0,0
2015-10-26 13:27:00,"Just kidding, my wife if from 167th in Queens..Just having some morning fun: @SquawkStreet",0.0,,,0
2015-10-26 12:25:00,It’s your chance this morning to ask me anything! #CramerQ,,,0.0,0
2015-10-26 11:33:00,"Sadly, there are a lot of issues but it isn't like Sam is surrounded by sure-handed talent. This is a tough season.",0.0,,0.0,0
